旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3573,"通町20-1, 熊本, 熊本縣, 日本"
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Hotels.com,"雙床房, 非吸煙房 (12:00 Late Check Out) (免費早餐, 免費無線上網)",3573,"通町20-1, 熊本, 熊本縣, 日本"
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3553,"通町20-1, 熊本, 熊本縣, 日本"
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Expedia.com.tw,"雙床房, 吸煙房 (12:00 Late Check Out) (免費早餐, 免費無線上網)",3553,"通町20-1, 熊本, 熊本縣, 日本"
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3553,"通町20-1, 熊本, 熊本縣, 日本"
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Expedia.com.tw,"雙床房, 非吸煙房 (12:00 Late Check Out) (免費早餐, 免費無線上網)",3553,"通町20-1, 熊本, 熊本縣, 日本"
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Priceline.com,禁煙雙床間- 可延遲退房至12:00 - 不退款 - 免費WiFi,3749,"通町20-1, 熊本, 熊本縣, 日本"
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3749,"通町20-1, 熊本, 熊本縣, 日本"
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3749,"通町20-1, 熊本, 熊本縣, 日本"
Hotel Hokke Club Kumamoto,熊本法華俱樂部飯店,Priceline.com,吸煙雙床間- 可延遲退房至12:00 - 不退款 - 免費WiFi,3749,"通町20-1, 熊本, 熊本縣, 日本"
Guest House Asobigokoro Kumamoto,阿蘇Bi心旅館熊本店,Agoda.com,日式客房,2118,"世安町487, 熊本, 熊本縣, 日本"
Guest House Asobigokoro Kumamoto,阿蘇Bi心旅館熊本店,Booking.com,日式雙床間- 帶共用浴室 - 免費WiFi,2354,"世安町487, 熊本, 熊本縣, 日本"
Guest House Asobigokoro Kumamoto,阿蘇Bi心旅館熊本店,Agoda.com,Japanese-Style Twin Room with Shared Bathroom,2353,"世安町487, 熊本, 熊本縣, 日本"
Guest House Asobigokoro Kumamoto,阿蘇Bi心旅館熊本店,Priceline.com,日式雙床間- 帶共用浴室 - 免費WiFi,2354,"世安町487, 熊本, 熊本縣, 日本"
Guest House Asobigokoro Kumamoto,阿蘇Bi心旅館熊本店,Agoda.com,Japanese-Style Quadruple Room with Shared Bathroom,3530,"世安町487, 熊本, 熊本縣, 日本"
Guest House Asobigokoro Kumamoto,阿蘇Bi心旅館熊本店,Booking.com,日式四人間- 帶共用浴室 - 免費WiFi,3531,"世安町487, 熊本, 熊本縣, 日本"
Guest House Asobigokoro Kumamoto,阿蘇Bi心旅館熊本店,Priceline.com,日式四人間- 帶共用浴室 - 免費WiFi,3531,"世安町487, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Hotels.com,"基本客房, 非吸煙房 (免費早餐, 免費無線上網)",2059,"春日2-8-10, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Hotels.com,"標準客房, 吸煙房 (免費早餐, 免費無線上網)",2059,"春日2-8-10, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Expedia.com.tw,"基本客房, 非吸煙房 (免費早餐, 免費無線上網)",2059,"春日2-8-10, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Expedia.com.tw,"標準客房, 吸煙房 (免費早餐, 免費無線上網)",2059,"春日2-8-10, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Hotels.com,"高級客房, 非吸煙房 (免費早餐, 免費無線上網)",2354,"春日2-8-10, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Hotels.com,"高級客房, 吸煙房 (免費早餐, 免費無線上網)",2354,"春日2-8-10, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Hotels.com,"標準客房, 非吸煙房 (免費早餐, 免費無線上網)",2354,"春日2-8-10, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Expedia.com.tw,"高級客房, 非吸煙房 (免費早餐, 免費無線上網)",2354,"春日2-8-10, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Expedia.com.tw,"高級客房, 吸煙房 (免費早餐, 免費無線上網)",2354,"春日2-8-10, 熊本, 熊本縣, 日本"
Toyoko Inn Kumamoto Ekimae,東橫INN 熊本站前,Expedia.com.tw,"標準客房, 非吸煙房 (免費早餐, 免費無線上網)",2354,"春日2-8-10, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Agoda.com,雙人房 - 可吸菸,3268,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Booking.com,雙人間- 帶小型雙人床- 禁煙- 位於主樓 - 不退款 - 免費WiFi,3269,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Hotels.com,"雙人房, 非吸煙房 (Main Building) (免費早餐, 免費無線上網)",3171,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Expedia.com.tw,"雙人房, 非吸煙房 (Main Building) (免費早餐, 免費無線上網)",3171,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Priceline.com,雙人間- 帶小型雙人床- 禁煙- 位於主樓 - 不退款 - 免費WiFi,3269,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Agoda.com,Double Room with Small Double Bed - Non Smoking - East Building,3540,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Agoda.com,Double Room with Small Double Bed - Smoking - East Building,3540,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Trip.com,標準小間大床房,3401,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Booking.com,雙人間- 帶小型雙人床- 可吸煙- 東樓 - 不退款 - 免費WiFi,3542,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Booking.com,雙人間- 帶小型雙人床- 禁煙- 東樓 - 不退款 - 免費WiFi,3542,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Hotels.com,"雙人房, 非吸煙房 (East Wing) (免費早餐, 免費無線上網)",3435,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Expedia.com.tw,"雙人房, 非吸煙房 (East Wing) (免費早餐, 免費無線上網)",3435,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Priceline.com,雙人間- 帶小型雙人床- 可吸煙- 東樓 - 不退款 - 免費WiFi,3542,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Priceline.com,雙人間- 帶小型雙人床- 禁煙- 東樓 - 不退款 - 免費WiFi,3542,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,hrs.com,最優惠可訂房價格,3377,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Agoda.com,客房(兩床) - 禁菸,3813,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Trip.com,標準小間大床房,3673,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Trip.com,雙床房 (免費WiFi),3869,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Booking.com,雙床間- 禁煙- 主樓 - 不退款 - 免費WiFi,3814,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Hotels.com,"雙床房, 非吸煙房 (Main Building) (免費早餐, 免費無線上網)",3700,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Hotels.com,"雙床房, 非吸煙房 (East Wing) (免費早餐, 免費無線上網)",3832,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Expedia.com.tw,"雙床房, 非吸煙房 (Main Building) (免費早餐, 免費無線上網)",3700,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Expedia.com.tw,"雙床房, 非吸煙房 (East Wing) (免費早餐, 免費無線上網)",3832,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Priceline.com,雙床間- 禁煙- 主樓 - 不退款 - 免費WiFi,3814,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Agoda.com,客房(兩床) - 可吸菸,3949,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Trip.com,標準雙床房,3945,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Booking.com,豪華雙床間- 禁煙- 東樓 - 不退款 - 免費WiFi,3951,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Priceline.com,豪華雙床間- 禁煙- 東樓 - 不退款 - 免費WiFi,3951,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Trip.com,雙床房 (免費WiFi),4383,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Hotels.com,"雙人房, 吸煙房 (East Wing) (免費早餐, 免費無線上網)",4704,"春日1-14-19, 熊本, 熊本縣, 日本"
Hotel Route Inn Kumamoto Ekimae,熊本縣站前ROUTE INN飯店,Expedia.com.tw,"雙人房, 吸煙房 (East Wing) (免費早餐, 免費無線上網)",4704,"春日1-14-19, 熊本, 熊本縣, 日本"
Chisun Inn Kumamoto Miyukifueda,熊本御幸笛田知鄉舍酒店,Jalan.net,雙人,2554,"御幸笛田2-16-1, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Agoda.com,Standard Semi-double Room,1480,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Booking.com,雙人間- 配有小型雙人床（110厘米） - 禁煙 - 免費WiFi,1634,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Agoda.com,Standard Single Room,1578,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,小間大床房,1429,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,經濟小間大床房,1520,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,單人房,1524,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"經濟標準客房, 非吸煙房 (Semi-double 14.6㎡(110cm), Two Guest) (免費無線上網)",1585,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"經濟標準客房, 非吸煙房 (Semi-double 14.6㎡(110cm), Two Guest) (免費無線上網)",1585,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotel.info,最優惠可訂房價格,1418,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,hrs.com,最優惠可訂房價格,1418,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Jalan.net,半雙人床,1426,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Agoda.com,客房(小型雙人床) - 禁菸,1634,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"經濟標準客房, 吸煙房 (Semi-double 14.6㎡(110cm), Two Guest) (免費無線上網)",1823,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"經濟標準客房, 吸煙房 (Semi-double 14.6㎡(110cm), Two Guest) (免費無線上網)",1823,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Priceline.com,雙人間- 配有小型雙人床（110厘米） - 禁煙 - 免費WiFi,1634,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Agoda.com,客房(小型雙人床) - 可吸菸,1879,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,小間大床房,1918,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Booking.com,雙人間- 帶小雙人床（120cm）- 禁煙 - 不退款 - 免費WiFi,1852,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Booking.com,雙人間- 帶小雙人床（120cm）- 吸煙 - 不退款 - 免費WiFi,1852,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Booking.com,雙人間配有小型雙人床（110厘米） - 可吸煙 - 免費WiFi,1880,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"經濟雙人房, 1 張小型雙人床, 吸煙房 (14.6㎡ (120cm)) (免費無線上網)",1850,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"經濟雙人房, 1 張小型雙人床, 非吸煙房 (14.6㎡ (120cm)) (免費無線上網)",1850,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"經濟雙人房, 1 張小型雙人床, 吸煙房 (14.6㎡ (120cm)) (免費無線上網)",1850,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"經濟雙人房, 1 張小型雙人床, 非吸煙房 (14.6㎡ (120cm)) (免費無線上網)",1850,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Priceline.com,雙人間- 帶小雙人床（120cm）- 禁煙 - 不退款 - 免費WiFi,1852,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Priceline.com,雙人間- 帶小雙人床（120cm）- 吸煙 - 不退款 - 免費WiFi,1852,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Priceline.com,雙人間配有小型雙人床（110厘米） - 可吸煙 - 免費WiFi,1880,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Jalan.net,單人,1956,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,單人房,2014,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,經濟房,2082,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,經濟小間大床房,2126,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Booking.com,雙人間- 配有小型雙人床（110厘米） - 禁煙 - 免費WiFi,2070,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"經濟標準客房, 非吸煙房 (Semi-double 14.6㎡(110cm), Two Guest) (免費早餐, 免費無線上網)",2061,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"經濟標準客房, 非吸煙房 (Semi-double 14.6㎡(110cm), Two Guest) (免費早餐, 免費無線上網)",2061,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Priceline.com,雙人間- 配有小型雙人床（110厘米） - 禁煙 - 免費WiFi,2070,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,標準房,2245,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Booking.com,雙人間- 帶小雙人床（120cm）- 禁煙 - 不退款 - 免費WiFi,2343,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Booking.com,雙人間- 帶小雙人床（120cm）- 吸煙 - 不退款 - 免費WiFi,2343,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Booking.com,雙人間配有小型雙人床（110厘米） - 可吸煙 - 免費WiFi,2370,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"經濟標準客房, 吸煙房 (Semi-double 14.6㎡(110cm), Two Guest) (免費早餐, 免費無線上網)",2299,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"經濟雙人房, 1 張小型雙人床, 吸煙房 (14.6㎡ (120cm)) - Breakfast (免費早餐, 免費無線上網)",2325,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"經濟雙人房, 1 張小型雙人床, 非吸煙房 (14.6㎡ (120cm)) - Breakfast (免費早餐, 免費無線上網)",2325,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"經濟標準客房, 吸煙房 (Semi-double 14.6㎡(110cm), Two Guest) (免費早餐, 免費無線上網)",2299,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"經濟雙人房, 1 張小型雙人床, 吸煙房 (14.6㎡ (120cm)) - Breakfast (免費早餐, 免費無線上網)",2325,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"經濟雙人房, 1 張小型雙人床, 非吸煙房 (14.6㎡ (120cm)) - Breakfast (免費早餐, 免費無線上網)",2325,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Priceline.com,雙人間- 帶小雙人床（120cm）- 禁煙 - 不退款 - 免費WiFi,2343,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Priceline.com,雙人間- 帶小雙人床（120cm）- 吸煙 - 不退款 - 免費WiFi,2343,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Priceline.com,雙人間配有小型雙人床（110厘米） - 可吸煙 - 免費WiFi,2370,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,經濟房,2522,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,標準房,2734,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"雙床房, 吸煙房 (18.7㎡) (免費無線上網)",2907,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"雙床房, 吸煙房 (18.7㎡) (免費無線上網)",2907,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Booking.com,雙床房－可吸菸 - 免費WiFi,2942,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Priceline.com,雙床房－可吸菸 - 免費WiFi,2942,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Trip.com,豪華雙床房,3183,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Hotels.com,"雙床房, 吸煙房 (18.7㎡) - Breakfast (免費早餐, 免費無線上網)",3382,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
Riverside Hotel Kumamoto,熊本河畔酒店 - 熊本,Expedia.com.tw,"雙床房, 吸煙房 (18.7㎡) - Breakfast (免費早餐, 免費無線上網)",3382,"4-12 Kouya-imamachi, 熊本, 熊本縣, 日本"
